qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q90F61_9HIV1/1-88	7LEE:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEE:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEA:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEA:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE9:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE9:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEC:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEC:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE8:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE8:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LED:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LED:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEB:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEB:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE6:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE6:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEG:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LEG:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE1:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE1:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE2:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q90F61_9HIV1/1-88	7LE2:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
Q3LU57_9HIV1/1-89	2HVP:A	100	89	0	0	1	89	5	93	1.65e-61	184	89
Q3LU57_9HIV1/1-89	7LEH:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEH:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEE:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEE:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEA:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEA:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE9:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE9:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEC:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEC:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE8:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE8:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LED:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LED:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEB:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEB:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE6:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE6:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEG:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LEG:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE1:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE1:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE2:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q3LU57_9HIV1/1-89	7LE2:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	2HVP:A	100	89	0	0	1	89	5	93	1.65e-61	184	89
C6H150_9HIV1/1-89	7LEH:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEH:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEE:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEE:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEA:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEA:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE9:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE9:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEC:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEC:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE8:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE8:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LED:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LED:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEB:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEB:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE6:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE6:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEG:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LEG:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE1:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE1:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE2:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
C6H150_9HIV1/1-89	7LE2:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	2HVP:A	100	89	0	0	1	89	5	93	1.65e-61	184	89
Q4PQM3_9HIV1/1-89	7LEH:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEH:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEE:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEE:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEA:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEA:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE9:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE9:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEC:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEC:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE8:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE8:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LED:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LED:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEB:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEB:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE6:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE6:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEG:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LEG:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE1:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE1:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE2:A	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q4PQM3_9HIV1/1-89	7LE2:B	100	89	0	0	1	89	10	98	1.92e-61	184	89
Q9IPV3_9HIV1/1-89	1HVC:A	100	89	0	0	1	89	10	98	5.43e-60	184	89
Q8Q482_9HIV1/1-42	1HVC:A	100	41	0	0	2	42	33	73	2.13e-24	91.7	42
Q8Q479_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q485_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q476_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q489_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q480_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q490_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q492_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q478_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q487_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q486_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q481_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q491_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q483_9HIV1/1-43	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
Q8Q477_9HIV1/1-43	1HVC:A	100	42	0	0	2	43	32	73	2.80e-25	94.0	43
A8JQ85_9HIV1/1-93	2HVP:A	100	92	0	0	2	93	2	93	4.95e-64	191	93
A8JQ85_9HIV1/1-93	1HXW:A	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	1HXW:B	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	7YF6:A	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	7YF6:B	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	9HVP:A	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	9HVP:B	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	5HVP:A	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	5HVP:B	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3M9F:A	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3M9F:B	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:A	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:B	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:C	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:D	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:E	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:F	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:G	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:H	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:I	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:J	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:K	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	3S85:L	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	2QMP:A	100	92	0	0	2	93	7	98	5.79e-64	191	93
A8JQ85_9HIV1/1-93	2QMP:B	100	92	0	0	2	93	7	98	5.79e-64	191	93
C8B5H3_9HIV1/1-92	2HVP:A	100	91	0	0	1	91	3	93	2.64e-63	189	91
C8B5H3_9HIV1/1-92	7LEH:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEH:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEE:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEE:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEA:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEA:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE9:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE9:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEC:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEC:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE8:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE8:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LED:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LED:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEB:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEB:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE6:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE6:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEG:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LEG:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE1:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE1:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE2:A	100	91	0	0	1	91	8	98	3.09e-63	189	91
C8B5H3_9HIV1/1-92	7LE2:B	100	91	0	0	1	91	8	98	3.09e-63	189	91
Q9J005_9HIV1/4-98	4NJV:A	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J005_9HIV1/4-98	4NJV:B	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J005_9HIV1/4-98	4NJV:C	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J005_9HIV1/4-98	4NJV:D	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J005_9HIV1/4-98	4NJT:A	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J005_9HIV1/4-98	4NJT:B	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J005_9HIV1/4-98	4NJT:C	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J005_9HIV1/4-98	4NJT:D	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJV:A	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJV:B	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJV:C	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJV:D	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJT:A	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJT:B	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJT:C	100	95	0	0	1	95	4	98	3.93e-67	199	95
Q9J006_9HIV1/4-98	4NJT:D	100	95	0	0	1	95	4	98	3.93e-67	199	95
D3VUF3_9HIV1/4-98	2B60:A	100	95	0	0	1	95	4	98	1.37e-67	200	95
D3VUF3_9HIV1/4-98	2B60:B	100	95	0	0	1	95	4	98	1.37e-67	200	95
Q6R167_9HIV1/75-169	2HVP:A	100	92	0	0	4	95	2	93	5.38e-64	191	95
Q6R167_9HIV1/75-169	1HXW:A	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	1HXW:B	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	7YF6:A	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	7YF6:B	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	9HVP:A	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	9HVP:B	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	5HVP:A	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	5HVP:B	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3M9F:A	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3M9F:B	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:A	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:B	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:C	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:D	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:E	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:F	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:G	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:H	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:I	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:J	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:K	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	3S85:L	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	2QMP:A	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R167_9HIV1/75-169	2QMP:B	100	92	0	0	4	95	7	98	6.29e-64	191	95
Q6R1B2_9HIV1/75-169	1U8G:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1U8G:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1GNO:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1GNO:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	3BGB:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	3BGB:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	3BGC:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	3BGC:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1G2K:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1G2K:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1HXB:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1HXB:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	6UWC:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	6UWC:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	6UWB:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	6UWB:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	2PQZ:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	2PQZ:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	2AQU:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	2AQU:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	2UY0:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	2UY0:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1W5X:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1W5X:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R1B2_9HIV1/75-169	1W5Y:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1U8G:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1U8G:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1GNO:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1GNO:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	3BGB:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	3BGB:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	3BGC:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	3BGC:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1G2K:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1G2K:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1HXB:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1HXB:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	6UWC:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	6UWC:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	6UWB:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	6UWB:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	2PQZ:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	2PQZ:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	2AQU:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	2AQU:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	2UY0:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	2UY0:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1W5X:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1W5X:B	100	92	0	0	4	95	7	98	1.27e-63	190	95
Q6R140_9HIV1/74-168	1W5Y:A	100	92	0	0	4	95	7	98	1.27e-63	190	95
A8JQM7_9HIV1/1-35	2HVP:A	100	32	0	0	2	33	62	93	7.13e-18	71.6	33
A8JQM7_9HIV1/1-35	1U8G:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	1U8G:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEH:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEH:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEE:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEE:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEA:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEA:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LE9:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LE9:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEC:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEC:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LE8:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LE8:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LED:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LED:B	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
A8JQM7_9HIV1/1-35	7LEB:A	100	32	0	0	2	33	67	98	8.10e-18	71.6	33
